date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-10-15,VEA,48.90586853027344,46.9518811416626,-0.03657856957349803,-0.6529368478442455,46,DCA_ONLY,1.0,0.3048214131124836,0.26117473913769823,200.0
2024-10-16,VEA,49.0963134765625,46.973332481384276,-0.03282689828975971,-0.38519496004161236,41,DCA_ONLY,1.0,0.2735574857479976,0.15407798401664494,200.0
2024-10-17,VEA,49.077274322509766,46.99716747283936,-0.03320196021142341,-0.43697395151550344,42,DCA_ONLY,1.0,0.2766830017618618,0.17478958060620137,200.0
2024-10-18,VEA,49.353416442871094,47.024160404205325,-0.02776209696812293,-0.09411695070285976,36,DCA_ONLY,1.0,0.2313508080676911,0.037646780281143905,200.0
2024-10-21,VEA,48.79160690307617,47.04782985687256,-0.03882946713703084,-1.1448602227519185,53,DCA_ONLY,1.0,0.3235788928085903,0.4579440891007674,200.0
2024-10-22,VEA,48.54402923583984,47.07012107849121,-0.04370662477636078,-1.6981488350522946,61,BUY,1.0,0.36422187313633986,0.6792595340209179,300.0
2024-10-23,VEA,48.07744216918945,47.08778762817383,-0.05289815930339936,-2.445063604632981,74,BUY,1.0,0.4408179941949947,0.9780254418531923,300.0
2024-10-24,VEA,48.248836517333984,47.1083222579956,-0.049521775384275046,-1.984123925390414,67,BUY,1.0,0.4126814615356254,0.7936495701561656,300.0
2024-10-25,VEA,48.09648895263672,47.12687915802002,-0.052522947086435456,-2.0466481813381416,69,BUY,1.0,0.4376912257202955,0.8186592725352566,300.0
2024-10-28,VEA,48.44880676269531,47.147431468963624,-0.045582460418229775,-1.3833940883175202,58,BUY,1.0,0.3798538368185815,0.5533576353270081,300.0
2024-10-29,VEA,48.28693008422851,47.16637928009033,-0.04877135095034735,-1.5266543630441303,61,BUY,1.0,0.4064279245862279,0.6106617452176522,300.0
2024-10-30,VEA,48.04887008666992,47.18811227798462,-0.053461015202670215,-1.7432984088294639,65,BUY,1.0,0.4455084600222518,0.6973193635317856,300.0
2024-10-31,VEA,47.706077575683594,47.21051664352417,-0.06021385818856895,-2.000156949992828,71,BUY,1.0,0.5017821515714079,0.8000627799971312,300.0
2024-11-01,VEA,47.81081771850586,47.23148035049439,-0.05815052915969299,-1.699293923070424,67,BUY,1.0,0.48458774299744156,0.6797175692281696,300.0
2024-11-04,VEA,47.877471923828125,47.25207576751709,-0.05683747426944463,-1.4901662375718756,64,BUY,1.0,0.4736456189120386,0.5960664950287502,300.0
2024-11-05,VEA,48.38215255737305,47.27463331222534,-0.04689551530847813,-0.8135988196939347,52,DCA_ONLY,1.0,0.39079596090398444,0.32543952787757385,200.0
2024-11-06,VEA,47.76321029663086,47.29447032928467,-0.05908837183297744,-1.4597526472594844,64,BUY,1.0,0.49240309860814535,0.5839010589037937,300.0
2024-11-07,VEA,48.48689651489258,47.31656942367554,-0.04483211113195207,-0.5402622878846811,48,DCA_ONLY,1.0,0.3736009260996006,0.21610491515387245,200.0
2024-11-08,VEA,47.84891128540039,47.33491737365723,-0.05740010472576518,-1.3178596769038076,62,BUY,1.0,0.47833420604804316,0.527143870761523,300.0
2024-11-11,VEA,47.829864501953125,47.3522346496582,-0.05777531694272908,-1.2894388923209563,62,BUY,1.0,0.4814609745227424,0.5157755569283825,300.0
2024-11-12,VEA,47.049041748046875,47.36433826446533,-0.07315713914699606,-2.186594967417094,61,BUY,0.3,0.6096428262249672,0.8746379869668376,300.0
2024-11-13,VEA,46.78242874145508,47.375389423370365,-0.07840928356033938,-2.2960554969284215,64,BUY,0.3,0.6534106963361616,0.9184221987713685,300.0
2024-11-14,VEA,46.82051086425781,47.38789381027222,-0.07765908456936188,-2.0216570887932597,60,BUY,0.3,0.6471590380780157,0.8086628355173039,300.0
2024-11-15,VEA,46.68720626831055,47.3973931312561,-0.08028511920220849,-1.9980258276802811,61,BUY,0.3,0.6690426600184041,0.7992103310721125,300.0
2024-11-18,VEA,47.00143814086914,47.41005380630493,-0.07409490667263041,-1.5053769580342384,53,DCA_ONLY,0.3,0.6174575556052535,0.6021507832136954,200.0
2024-11-19,VEA,46.94430160522461,47.42387870788574,-0.07522046817587191,-1.4635742728345054,53,DCA_ONLY,0.3,0.6268372347989326,0.5854297091338021,200.0
2024-11-20,VEA,46.810997009277344,47.43568069458008,-0.07784650280871852,-1.5087821932255816,54,DCA_ONLY,0.3,0.648720856739321,0.6035128772902326,200.0
2024-11-21,VEA,46.925254821777344,47.44791370391846,-0.07559568039283582,-1.2883820044834595,51,DCA_ONLY,0.3,0.6299640032736319,0.5153528017933838,200.0
2024-11-22,VEA,47.13474655151367,47.46156831741333,-0.0714687968921337,-0.9871846336418845,46,DCA_ONLY,0.3,0.5955733074344476,0.3948738534567538,200.0
2024-11-25,VEA,47.36328125,47.47557050704956,-0.06696677632211767,-0.6624899050269066,40,DCA_ONLY,0.3,0.5580564693509806,0.26499596201076264,200.0
2024-11-26,VEA,47.07761001586914,47.48758310317993,-0.0725943583953752,-0.9693235380046707,46,DCA_ONLY,0.3,0.6049529866281267,0.3877294152018683,200.0
2024-11-27,VEA,47.325191497802734,47.504809074401855,-0.06771712560839538,-0.5914371366343758,39,DCA_ONLY,0.3,0.5643093800699616,0.23657485465375033,200.0
2024-11-29,VEA,47.89651870727539,47.5221789932251,-0.05646226205248073,0.26768902753783436,46,DCA_ONLY,1.0,0.47051885043733943,0.0,200.0
2024-12-02,VEA,47.944129943847656,47.53730813980103,-0.055524344231546174,0.45261181217555335,45,DCA_ONLY,1.0,0.4627028685962181,0.0,200.0
2024-12-03,VEA,48.144100189208984,47.553250064849856,-0.051585029265500904,0.8554658257859601,44,DCA_ONLY,1.0,0.4298752438791742,0.0,200.0
2024-12-04,VEA,48.15361785888672,47.568444480896,-0.05139753587849405,0.919469399018199,44,DCA_ONLY,1.0,0.42831279898745045,0.0,200.0
2024-12-05,VEA,48.37263107299805,47.58459365844727,-0.047083083843134976,1.265913100836663,42,DCA_ONLY,1.0,0.3923590320261248,0.0,200.0
2024-12-06,VEA,48.30597305297851,47.5980242729187,-0.048396213881033545,1.142934533065306,43,DCA_ONLY,1.0,0.40330178234194625,0.0,200.0
2024-12-09,VEA,48.191707611083984,47.610509395599365,-0.05064718659221634,0.935708810540672,43,DCA_ONLY,1.0,0.4220598882684695,0.0,200.0
2024-12-10,VEA,47.83938980102539,47.62174739837646,-0.05758767326042202,0.37665248834410275,46,DCA_ONLY,1.0,0.47989727717018354,0.0,200.0
2024-12-11,VEA,48.182186126708984,47.63427846908569,-0.0508347551268733,0.9975822486088357,44,DCA_ONLY,1.0,0.42362295939061084,0.0,200.0
2024-12-12,VEA,47.715599060058594,47.645692596435545,-0.06002628965391199,0.18596141367798194,47,DCA_ONLY,1.0,0.5002190804492667,0.0,200.0
2024-12-13,VEA,47.5918083190918,47.655973281860355,-0.06246490604740196,-0.03034465688465012,31,WAIT,0.3,0.5205408837283497,0.012137862753860048,0.0
2024-12-16,VEA,47.391845703125,47.66282211303711,-0.06640407071814702,-0.36579624677366385,36,DCA_ONLY,0.3,0.5533672559845586,0.14631849870946553,200.0
2024-12-17,VEA,47.27758026123047,47.66970764160156,-0.06865504342932993,-0.5355650832742486,39,DCA_ONLY,0.3,0.5721253619110828,0.21422603330969942,200.0
2024-12-18,VEA,46.10634994506836,47.67129825592041,-0.0917277015880803,-2.3466750149778277,70,BUY,0.3,0.7643975132340025,0.938670005991131,300.0
2024-12-19,VEA,45.99208450317383,47.66955810546875,-0.09397867429926321,-2.2286548897614282,69,BUY,0.3,0.7831556191605268,0.8914619559045713,300.0
2024-12-20,VEA,45.97565460205078,47.66506986618042,-0.09430233522825648,-2.058131916421848,67,BUY,0.3,0.7858527935688041,0.8232527665687392,300.0
2024-12-23,VEA,46.24626922607422,47.66258953094482,-0.08897136092995517,-1.5248137013619205,59,BUY,0.3,0.7414280077496265,0.6099254805447683,300.0
2024-12-24,VEA,46.429908752441406,47.66219661712646,-0.0853537530540005,-1.1754280010560152,53,DCA_ONLY,0.3,0.7112812754500042,0.47017120042240607,200.0
2024-12-26,VEA,46.6135368347168,47.660944595336915,-0.08173637062099615,-0.8827198970298327,48,DCA_ONLY,0.3,0.6811364218416346,0.35308795881193306,200.0
2024-12-27,VEA,46.49755859375,47.65906587600708,-0.08402108462707525,-1.021040231286002,51,DCA_ONLY,0.3,0.7001757052256271,0.4084160925144008,200.0
2024-12-30,VEA,46.207618713378906,47.657280902862546,-0.08973275692079796,-1.3582952452916968,57,BUY,0.3,0.747772974339983,0.5433180981166787,300.0
2024-12-31,VEA,46.2172737121582,47.65574649810791,-0.08954255821838752,-1.2963976058929831,56,BUY,0.3,0.7461879851532294,0.5185590423571933,300.0
2025-01-02,VEA,46.120628356933594,47.65368181228638,-0.09144642393374502,-1.3432745476582817,57,BUY,0.3,0.7620535327812086,0.5373098190633127,300.0
2025-01-03,VEA,46.39124298095703,47.652593841552736,-0.08611544963544371,-0.9578802548531598,51,DCA_ONLY,0.3,0.7176287469620309,0.3831521019412639,200.0
2025-01-06,VEA,46.84549331665039,47.651236877441406,-0.07716694260883783,-0.38464437716023403,41,DCA_ONLY,0.3,0.6430578550736487,0.15385775086409362,200.0
2025-01-07,VEA,46.69085693359375,47.64896560668945,-0.08021320290106004,-0.5681835104309565,44,DCA_ONLY,0.3,0.6684433575088338,0.2272734041723826,200.0
2025-01-08,VEA,46.632869720458984,47.647204093933105,-0.08135552233027454,-0.6161406540475173,45,DCA_ONLY,0.3,0.6779626860856213,0.2464562616190069,200.0
2025-01-10,VEA,45.93699645996094,47.64229253768921,-0.09506388151439948,-1.382615138795431,59,BUY,0.3,0.7921990126199957,0.5530460555181724,300.0
2025-01-13,VEA,45.81135559082031,47.63642345428467,-0.09753894451818934,-1.430483978175755,61,BUY,0.3,0.8128245376515779,0.572193591270302,300.0
2025-01-14,VEA,45.985321044921875,47.62987186431885,-0.09411191108289563,-1.150066599762467,56,BUY,0.3,0.7842659256907969,0.4600266399049868,300.0
2025-01-15,VEA,46.555545806884766,47.626641807556155,-0.08287876519786075,-0.453247148715874,44,DCA_ONLY,0.3,0.6906563766488396,0.1812988594863496,200.0
2025-01-16,VEA,46.71018981933594,47.62512580871582,-0.07983235461033844,-0.23095535928852787,40,DCA_ONLY,0.3,0.6652696217528203,0.09238214371541115,200.0
2025-01-17,VEA,46.942142486572266,47.62622787475586,-0.07526300174583023,0.09611840851500685,35,DCA_ONLY,0.3,0.6271916812152519,0.0,200.0
2025-01-21,VEA,47.85063552856445,47.63060224533081,-0.057366137987918675,1.253769648419337,46,DCA_ONLY,1.0,0.4780511498993223,0.0,200.0
2025-01-22,VEA,47.74431991577149,47.636326732635496,-0.05946050299628691,1.1955111079546774,47,DCA_ONLY,1.0,0.4955041916357243,0.0,200.0
2025-01-23,VEA,48.07292938232422,47.64284748077392,-0.05298705897347111,1.6675686971820838,44,DCA_ONLY,1.0,0.44155882477892594,0.0,200.0
2025-01-24,VEA,48.343544006347656,47.64959234237671,-0.047656084675169796,1.9967464034125464,42,DCA_ONLY,1.0,0.3971340389597483,0.0,200.0
2025-01-27,VEA,48.256561279296875,47.65585521697998,-0.04936960139281665,1.811248210637704,43,DCA_ONLY,1.0,0.4114133449401388,0.0,200.0
2025-01-28,VEA,48.20823669433594,47.66540458679199,-0.0503215718243204,1.7447843839458306,43,DCA_ONLY,1.0,0.4193464318693367,0.0,200.0
2025-01-29,VEA,48.20823669433594,47.674107208251954,-0.0503215718243204,1.674532256366692,43,DCA_ONLY,1.0,0.4193464318693367,0.0,200.0
2025-01-30,VEA,48.730133056640625,47.68946495056152,-0.04004047151843948,2.122524288197008,40,DCA_ONLY,1.0,0.33367059598699567,0.0,200.0
2025-01-31,VEA,48.2662239074707,47.70330282211304,-0.0491792523951059,1.4979970239895433,43,DCA_ONLY,1.0,0.4098271032925492,0.0,200.0
2025-02-03,VEA,47.6670036315918,47.716543693542484,-0.060983595568573135,0.805226916010779,30,WAIT,0.3,0.5081966297381095,0.0,0.0
2025-02-04,VEA,48.24689102172851,47.73254287719727,-0.04956010068582761,1.346566966849872,43,DCA_ONLY,1.0,0.41300083904856344,0.0,200.0
2025-02-05,VEA,48.71080780029297,47.75109685897827,-0.04042116951386088,1.7010573708941337,40,DCA_ONLY,1.0,0.336843079282174,0.0,200.0
2025-02-06,VEA,48.91376876831055,47.77052452087403,-0.03642293879013481,1.7568308831023849,38,DCA_ONLY,1.0,0.3035244899177901,0.0,200.0
2025-02-07,VEA,48.52717208862305,47.78557300567627,-0.04403870224216544,1.2672610788751475,41,DCA_ONLY,1.0,0.3669891853513787,0.0,200.0
2025-02-10,VEA,48.83645248413086,47.79986289978027,-0.03794603136242092,1.4620513212973352,39,DCA_ONLY,1.0,0.3162169280201743,0.0,200.0
2025-02-11,VEA,49.02974319458008,47.81577783584595,-0.03413829993170581,1.523572434831664,37,DCA_ONLY,1.0,0.2844858327642151,0.0,200.0
2025-02-12,VEA,49.12639617919922,47.83316387176514,-0.0322342839210481,1.4931866807417284,37,DCA_ONLY,1.0,0.2686190326754009,0.0,200.0
2025-02-13,VEA,49.76427459716797,47.85204580307007,-0.019668394461437866,1.9007714555816944,32,WAIT,1.0,0.16390328717864888,0.0,0.0
2025-02-14,VEA,49.78360748291016,47.86975429534912,-0.01928754617071604,1.7622762982806077,32,WAIT,1.0,0.16072955142263368,0.0,0.0
2025-02-18,VEA,50.12187576293945,47.89239999771118,-0.01262382829783959,1.8861290946694036,29,WAIT,1.0,0.10519856914866325,0.0,0.0
2025-02-19,VEA,49.68695831298828,47.91315334320068,-0.021191487033723866,1.4145933242474598,32,WAIT,1.0,0.17659572528103223,0.0,0.0
2025-02-20,VEA,49.8802490234375,47.93153318405152,-0.017383755603008755,1.4605212310982636,31,WAIT,1.0,0.14486463002507297,0.0,0.0
2025-02-21,VEA,49.52265548706055,47.94600820541382,-0.024428171471306825,1.0914248128558492,34,WAIT,1.0,0.20356809559422356,0.0,0.0
2025-02-24,VEA,49.474327087402344,47.95840698242188,-0.025380217050460785,0.9857705046298876,34,WAIT,1.0,0.2115018087538399,0.0,0.0
2025-02-25,VEA,49.83192825317383,47.972264442443844,-0.01833565088686251,1.2312621446535033,31,WAIT,1.0,0.15279709072385425,0.0,0.0
2025-02-26,VEA,49.90924835205078,47.98674373626709,-0.016812483166926406,1.266712633018396,31,WAIT,1.0,0.1401040263910534,0.0,0.0
2025-02-27,VEA,49.3196907043457,47.99653467178345,-0.028426477342682888,0.6747479384799475,35,DCA_ONLY,1.0,0.23688731118902406,0.0,200.0
2025-02-28,VEA,49.35835266113281,48.00642486572266,-0.027664855908889785,0.6722366542797286,35,DCA_ONLY,1.0,0.2305404659074149,0.0,200.0
2025-03-03,VEA,49.725616455078125,48.01819841384888,-0.020429940747580866,1.062830098628546,32,WAIT,1.0,0.17024950622984056,0.0,0.0
2025-03-04,VEA,49.590309143066406,48.02764894485474,-0.02309542789673147,0.865154348230841,33,WAIT,1.0,0.1924618991394289,0.0,0.0
2025-03-05,VEA,50.7597541809082,48.04054759979248,-5.793883822935442e-05,2.2131565397676223,25,WAIT,1.0,0.00048282365191128684,0.0,0.0
2025-03-06,VEA,50.28617477416992,48.05244256973267,-0.009387219007906733,1.5063185776365833,28,WAIT,1.0,0.07822682506588945,0.0,0.0
2025-03-07,VEA,50.817745208740234,48.066148643493655,0.0,2.0032053391695017,25,WAIT,1.0,0.0,0.0,0.0
2025-03-10,VEA,49.64829635620117,48.0739133644104,-0.023012608051290018,0.48136004343700717,33,WAIT,1.0,0.19177173376075016,0.0,0.0
2025-03-11,VEA,49.51298904418945,48.08137788772583,-0.025675207728940608,0.26122598012613735,34,WAIT,1.0,0.2139600644078384,0.0,0.0
2025-03-12,VEA,49.8802490234375,48.09293668746948,-0.018448205079777735,0.6938450881190386,31,WAIT,1.0,0.15373504233148114,0.0,0.0
2025-03-13,VEA,49.50332260131836,48.103928070068356,-0.025865425591448776,0.1267873608444617,34,WAIT,1.0,0.21554521326207315,0.0,0.0
2025-03-14,VEA,50.450477600097656,48.11772653579712,-0.007227152781650981,1.3722394806316975,27,WAIT,1.0,0.06022627318042484,0.0,0.0
2025-03-17,VEA,51.04969787597656,48.13447401046753,0.0,2.0311464132230865,25,WAIT,1.0,0.0,0.0,0.0
2025-03-18,VEA,50.98204040527344,48.15497581481934,-0.0013253255850308454,1.9076971133913578,25,WAIT,1.0,0.011044379875257046,0.0,0.0
2025-03-19,VEA,51.21400451660156,48.174520606994626,0.0,2.099276562267527,25,WAIT,1.0,0.0,0.0,0.0
2025-03-20,VEA,50.817745208740234,48.19001424789429,-0.007737323249793482,1.4288239533536737,27,WAIT,1.0,0.06447769374827902,0.0,0.0
2025-03-21,VEA,50.53810501098633,48.203498134613035,-0.01319755234910669,0.9552868520799808,29,WAIT,1.0,0.10997960290922242,0.0,0.0
2025-03-24,VEA,50.60607147216797,48.21802747726441,-0.011870445402029195,1.0123146193141626,29,WAIT,1.0,0.0989203783502433,0.0,0.0
2025-03-25,VEA,50.8779411315918,48.23226970672607,-0.00656194312828684,1.3697590685447825,27,WAIT,1.0,0.05468285940239034,0.0,0.0
2025-03-26,VEA,50.26624298095703,48.2428419303894,-0.0185059056519844,0.3226487539922954,31,WAIT,1.0,0.15421588043320333,0.0,0.0
2025-03-27,VEA,50.324501037597656,48.25666906356812,-0.01736836413008014,0.3701634062563196,31,WAIT,1.0,0.14473636775066784,0.0,0.0
2025-03-28,VEA,49.75163650512695,48.26730257034302,-0.028554064953084657,-0.6498033327114252,43,DCA_ONLY,1.0,0.23795054127570547,0.2599213330845701,200.0
2025-03-31,VEA,49.353546142578125,48.27862703323364,-0.03632714121037639,-1.301814243470759,54,DCA_ONLY,1.0,0.3027261767531366,0.5207256973883035,200.0
2025-04-01,VEA,49.528316497802734,48.2879557800293,-0.03291459113009598,-0.9484031833270391,48,DCA_ONLY,1.0,0.27428825941746654,0.37936127333081565,200.0
2025-04-02,VEA,49.66425323486328,48.30130418777466,-0.030260302750508616,-0.7137335114526602,44,DCA_ONLY,1.0,0.25216918958757184,0.2854934045810641,200.0
2025-04-03,VEA,48.62532806396485,48.31157482147217,-0.05054626126331452,-2.210571889213436,70,BUY,1.0,0.4212188438609543,0.8842287556853744,300.0
2025-04-04,VEA,45.54740905761719,48.30560911178589,-0.1106454281884458,-4.243439046339296,78,STRONG_BUY,0.3,0.922045234903715,1.0,500.0
2025-04-07,VEA,44.557037353515625,48.29375070571899,-0.12998333611908852,-3.6888611219122316,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-08,VEA,44.32400894165039,48.28072715759277,-0.13453342772127308,-3.0631123695201166,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-09,VEA,47.63496017456055,48.28582046508789,-0.06988409470852508,-1.061248481872493,46,DCA_ONLY,0.3,0.5823674559043757,0.4244993927489972,200.0
2025-04-10,VEA,46.69313049316406,48.28416297912597,-0.08827417551330141,-1.4911533257915113,58,BUY,0.3,0.7356181292775118,0.5964613303166045,300.0
2025-04-11,VEA,47.97478866577149,48.288581428527834,-0.06324863445856976,-0.7512978681607935,40,DCA_ONLY,0.3,0.5270719538214147,0.3005191472643174,200.0
2025-04-14,VEA,48.52823257446289,48.29733394622803,-0.05244213897134431,-0.42615271686532874,49,DCA_ONLY,1.0,0.4370178247612026,0.1704610867461315,200.0
2025-04-15,VEA,48.858360290527344,48.30716733932495,-0.04599609517569769,-0.2328395991428528,45,DCA_ONLY,1.0,0.3833007931308141,0.09313583965714112,200.0
2025-04-16,VEA,48.75155258178711,48.31627677917481,-0.04808161279433287,-0.2571350919682636,46,DCA_ONLY,1.0,0.40068010661944065,0.10285403678730545,200.0
2025-04-17,VEA,49.2758674621582,48.327817859649656,-0.037843888068059384,0.05014390983312264,39,DCA_ONLY,1.0,0.3153657339004949,0.0,200.0
2025-04-21,VEA,49.04283905029297,48.337671508789064,-0.04239397967024405,-0.046739018409924324,41,DCA_ONLY,1.0,0.35328316391870046,0.01869560736396973,200.0
2025-04-22,VEA,50.00408172607422,48.34953001022339,-0.02362484250055341,0.4849566260617943,33,WAIT,1.0,0.19687368750461176,0.0,0.0
2025-04-23,VEA,50.14972686767578,48.360597381591795,-0.020780988695792812,0.5521189194275978,32,WAIT,1.0,0.17317490579827344,0.0,0.0
2025-04-24,VEA,50.79055404663086,48.37591346740723,-0.008268255411143177,0.8827858730505492,28,WAIT,1.0,0.06890212842619314,0.0,0.0
2025-04-25,VEA,50.90707015991211,48.39261930465698,-0.005993172367334765,0.9084959680326556,27,WAIT,1.0,0.04994310306112304,0.0,0.0
2025-04-28,VEA,51.256614685058594,48.40774919509888,0.0,1.0704003921623244,25,WAIT,1.0,0.0,0.0,0.0
2025-04-29,VEA,51.41196823120117,48.42270626068115,0.0,1.1395787909200101,25,WAIT,1.0,0.0,0.0,0.0
2025-04-30,VEA,51.334285736083984,48.434853401184085,-0.0015109807655651064,1.0851045662692658,25,WAIT,1.0,0.012591506379709221,0.0,0.0
2025-05-01,VEA,51.12068176269531,48.44778425216675,-0.005665732679129065,0.9751434049136184,27,WAIT,1.0,0.04721443899274221,0.0,0.0
2025-05-02,VEA,52.05279541015625,48.46395132064819,0.0,1.413614182862808,25,WAIT,1.0,0.0,0.0,0.0
2025-05-05,VEA,52.1498908996582,48.48198076248169,0.0,1.3965092372879564,25,WAIT,1.0,0.0,0.0,0.0
2025-05-06,VEA,52.14017868041992,48.50233564376831,-0.0001862366166205387,1.3322057222478816,25,WAIT,1.0,0.001551971805171156,0.0,0.0
2025-05-07,VEA,51.9556999206543,48.52319257736206,-0.0037237082504649743,1.2034725275651457,26,WAIT,1.0,0.031030902087208122,0.0,0.0
2025-05-08,VEA,51.78092956542969,48.54084909439087,-0.0070750164163992935,1.0753266787199158,27,WAIT,1.0,0.05895847013666078,0.0,0.0
2025-05-09,VEA,52.12076187133789,48.56143930435181,-0.0005585635524407717,1.1818122883260622,25,WAIT,1.0,0.004654696270339764,0.0,0.0
2025-05-12,VEA,52.37320709228515,48.58628299713135,0.0,1.2255893910155695,25,WAIT,1.0,0.0,0.0,0.0
2025-05-13,VEA,52.460594177246094,48.61303550720215,0.0,1.1886269400115952,25,WAIT,1.0,0.0,0.0,0.0
2025-05-14,VEA,52.24698257446289,48.63563373565674,-0.004071848711081794,1.0349113212267755,26,WAIT,1.0,0.03393207259234828,0.0,0.0
2025-05-15,VEA,52.8004264831543,48.66194877624512,0.0,1.1986650154567182,25,WAIT,1.0,0.0,0.0,0.0
2025-05-16,VEA,52.91694259643555,48.68832410812378,0.0,1.1657278398858881,25,WAIT,1.0,0.0,0.0,0.0
2025-05-19,VEA,53.34416198730469,48.7133219909668,0.0,1.2811237720166098,25,WAIT,1.0,0.0,0.0,0.0
2025-05-20,VEA,53.59661102294922,48.74575458526611,0.0,1.3752228660535897,25,WAIT,1.0,0.0,0.0,0.0
2025-05-21,VEA,53.30532455444336,48.78086153030395,-0.0054347926659231716,1.2798693768166571,27,WAIT,1.0,0.0452899388826931,0.0,0.0
2025-05-22,VEA,53.247066497802734,48.82108997344971,-0.006521765433952775,1.187513492143095,27,WAIT,1.0,0.054348045282939794,0.0,0.0
2025-05-23,VEA,53.431549072265625,48.86186096191406,-0.003079708726600572,1.2814219544116103,26,WAIT,1.0,0.0256642393883381,0.0,0.0
2025-05-27,VEA,54.17918014526367,48.905278053283695,0.0,1.674215118348388,25,WAIT,1.0,0.0,0.0,0.0
2025-05-28,VEA,53.68399810791016,48.942325859069825,-0.009139710789750621,1.2972933348437012,28,WAIT,1.0,0.07616425658125518,0.0,0.0
2025-05-29,VEA,53.89760208129883,48.97963451385498,-0.005197163619122369,1.377329833168198,26,WAIT,1.0,0.04330969682601975,0.0,0.0
2025-05-30,VEA,53.965576171875,49.01718811035156,-0.003942547170628363,1.382074600141442,26,WAIT,1.0,0.032854559755236365,0.0,0.0
2025-06-02,VEA,54.58697891235352,49.05405023574829,0.0,1.7549179763158043,25,WAIT,1.0,0.0,0.0,0.0
2025-06-03,VEA,54.18889236450195,49.0880198097229,-0.00729270158897688,1.4321878562081285,27,WAIT,1.0,0.060772513241474,0.0,0.0
2025-06-04,VEA,54.47046661376953,49.12050096511841,-0.0021344339054020223,1.587263214723253,25,WAIT,1.0,0.01778694921168352,0.0,0.0
2025-06-05,VEA,54.47046661376953,49.15155771255493,-0.0021344339054020223,1.5225938228773175,25,WAIT,1.0,0.01778694921168352,0.0,0.0
2025-06-06,VEA,54.64523696899414,49.180686988830566,0.0,1.5768355809687413,25,WAIT,1.0,0.0,0.0,0.0
2025-06-09,VEA,54.6646614074707,49.21057809829712,0.0,1.5045795870264942,25,WAIT,1.0,0.0,0.0,0.0
2025-06-10,VEA,54.7908821105957,49.23896366119385,0.0,1.5162806525412182,25,WAIT,1.0,0.0,0.0,0.0
2025-06-11,VEA,54.78116989135742,49.26900997161865,-0.00017725977141003213,1.4153253163466222,25,WAIT,1.0,0.001477164761750268,0.0,0.0
2025-06-12,VEA,55.20839309692383,49.296491870880125,0.0,1.6891654991801481,25,WAIT,1.0,0.0,0.0,0.0
2025-06-13,VEA,54.53843307495117,49.32162101745605,-0.012135111789913444,1.0339094177027974,29,WAIT,1.0,0.10112593158261204,0.0,0.0
2025-06-16,VEA,54.810298919677734,49.3471598815918,-0.007210754650061935,1.2159179294130102,27,WAIT,1.0,0.06008962208384946,0.0,0.0
2025-06-17,VEA,54.12092590332031,49.370486373901365,-0.019697497655734364,0.49677467897657884,32,WAIT,1.0,0.16414581379778637,0.0,0.0
2025-06-18,VEA,54.266571044921875,49.39387636184692,-0.017059399833436406,0.5909604974811461,31,WAIT,1.0,0.14216166527863672,0.0,0.0
2025-06-20,VEA,53.82714080810547,49.41426204681397,-0.02501888229917204,0.07651095590640086,34,WAIT,1.0,0.20849068582643368,0.0,0.0
2025-06-23,VEA,54.23818588256836,49.441023693084716,-0.017573545613837616,0.47606074965496703,31,WAIT,1.0,0.1464462134486468,0.0,0.0
2025-06-24,VEA,54.95262145996094,49.47211719512939,-0.004632839729891369,1.2776136021798625,26,WAIT,1.0,0.03860699774909475,0.0,0.0
2025-06-25,VEA,54.6785888671875,49.50179302215576,-0.009596443584333314,0.8868292771304698,28,WAIT,1.0,0.07997036320277762,0.0,0.0
2025-06-26,VEA,55.27558517456055,49.5390119934082,0.0,1.6058584291700475,25,WAIT,1.0,0.0,0.0,0.0
2025-06-27,VEA,55.61812210083008,49.57537967681885,0.0,2.0212540943641577,25,WAIT,1.0,0.0,0.0,0.0
2025-06-30,VEA,55.794281005859375,49.61357778549194,0.0,2.117930532818058,25,WAIT,1.0,0.0,0.0,0.0
2025-07-01,VEA,55.75513458251953,49.650203227996826,-0.0007016207151362419,1.9367238241464992,25,WAIT,1.0,0.0058468392928020165,0.0,0.0
2025-07-02,VEA,55.93129348754883,49.68552536010742,0.0,2.0015853519630724,25,WAIT,1.0,0.0,0.0,0.0
2025-07-03,VEA,55.99980163574219,49.72052528381348,0.0,1.9092035562990515,25,WAIT,1.0,0.0,0.0,0.0
2025-07-07,VEA,55.3049430847168,49.75010423660278,-0.012408232363842808,0.9214866320243215,29,WAIT,1.0,0.10340193636535674,0.0,0.0
2025-07-08,VEA,55.706199645996094,49.78287649154663,-0.005242911245576631,1.4145427156655974,26,WAIT,1.0,0.04369092704647193,0.0,0.0
2025-07-09,VEA,56.087886810302734,49.81841180801391,0.0,1.8412513476249168,25,WAIT,1.0,0.0,0.0,0.0
2025-07-10,VEA,56.12702941894531,49.84944229125976,0.0,1.733380740952362,25,WAIT,1.0,0.0,0.0,0.0
2025-07-11,VEA,55.65726852416992,49.8803902053833,-0.008369601948269634,1.0210897114555342,28,WAIT,1.0,0.06974668290224695,0.0,0.0
