date,ticker,close,sma_200,drawdown_6m,zscore,buy_score,tier,trend_score,drawdown_score,zscore_score,suggested_buy_usd
2024-10-24,QQQ,489.0471801757813,451.846150970459,-0.01977911553237799,0.8274063740472983,32,WAIT,1.0,0.1648259627698166,0.0,0.0
2024-10-25,QQQ,492.0272216796875,452.2860989379883,-0.013806074408494573,1.1826605583904555,30,WAIT,1.0,0.11505062007078812,0.0,0.0
2024-10-28,QQQ,492.1066589355469,452.72224044799805,-0.013646854479713588,1.1507452458089213,30,WAIT,1.0,0.11372378733094657,0.0,0.0
2024-10-29,QQQ,496.8350524902344,453.18098556518555,-0.004169506894106667,1.8151369343314465,26,WAIT,1.0,0.03474589078422223,0.0,0.0
2024-10-30,QQQ,493.0801696777344,453.6211538696289,-0.011695599878055796,1.2378109976758702,29,WAIT,1.0,0.09746333231713164,0.0,0.0
2024-10-31,QQQ,480.6334838867187,454.0105126953125,-0.03664309339059313,-1.0877173306196293,51,DCA_ONLY,1.0,0.3053591115882761,0.4350869322478517,200.0
2024-11-01,QQQ,484.1896667480469,454.38906814575193,-0.02951526431609197,-0.4737821568859221,41,DCA_ONLY,1.0,0.2459605359674331,0.18951286275436885,200.0
2024-11-04,QQQ,482.7791442871094,454.720068359375,-0.03234244261354102,-0.7819020119148637,46,DCA_ONLY,1.0,0.2695203551128419,0.3127608047659455,200.0
2024-11-05,QQQ,488.9378662109375,455.0791421508789,-0.01999821879203756,0.3959494324980154,32,WAIT,1.0,0.16665182326697967,0.0,0.0
2024-11-06,QQQ,502.218994140625,455.49596710205077,0.0,2.595246281175961,25,WAIT,1.0,0.0,0.0,0.0
2024-11-07,QQQ,510.1260986328125,455.94070587158205,0.0,3.1387699896955636,25,WAIT,1.0,0.0,0.0,0.0
2024-11-08,QQQ,510.72210693359375,456.3858529663086,0.0,2.7002160860113733,25,WAIT,1.0,0.0,0.0,0.0
2024-11-11,QQQ,510.4241027832031,456.84207168579104,-0.0005834956943215897,2.318852372061742,25,WAIT,1.0,0.004862464119346581,0.0,0.0
2024-11-12,QQQ,509.500244140625,457.27220809936523,-0.002392421977393755,2.009565755806056,25,WAIT,1.0,0.019936849811614626,0.0,0.0
2024-11-13,QQQ,508.8446350097656,457.71316055297854,-0.0036761125049012966,1.7829132582657272,26,WAIT,1.0,0.03063427087417747,0.0,0.0
2024-11-14,QQQ,505.308349609375,458.17762664794924,-0.010600201657067987,1.3186184144319402,28,WAIT,1.0,0.0883350138088999,0.0,0.0
2024-11-15,QQQ,493.2689208984375,458.5576136779785,-0.034173547215228695,-0.01718994326476996,38,DCA_ONLY,1.0,0.2847795601269058,0.006875977305907983,200.0
2024-11-18,QQQ,496.6959533691406,458.9194755554199,-0.027463376607421597,0.3079220474146623,35,DCA_ONLY,1.0,0.22886147172851332,0.0,200.0
2024-11-19,QQQ,500.1130981445313,459.30119232177736,-0.02077256622541679,0.6517546832896206,32,WAIT,1.0,0.17310471854513992,0.0,0.0
2024-11-20,QQQ,499.8250427246094,459.68572189331053,-0.021336582186369468,0.5794415473136719,33,WAIT,1.0,0.1778048515530789,0.0,0.0
2024-11-21,QQQ,501.6230163574219,460.05748168945314,-0.017816128287070576,0.7382707033321962,31,WAIT,1.0,0.14846773572558813,0.0,0.0
2024-11-22,QQQ,502.4276123046875,460.4293081665039,-0.016240719789293867,0.7801554269458265,31,WAIT,1.0,0.1353393315774489,0.0,0.0
2024-11-25,QQQ,503.2222900390625,460.7840408325195,-0.014684731271102813,0.827367086513822,30,WAIT,1.0,0.12237276059252344,0.0,0.0
2024-11-26,QQQ,505.9241638183594,461.16073944091795,-0.00939443006303664,1.0607124630584792,28,WAIT,1.0,0.078286917191972,0.0,0.0
2024-11-27,QQQ,501.94085693359375,461.5511004638672,-0.017193792633577454,0.562806807443625,31,WAIT,1.0,0.14328160527981212,0.0,0.0
2024-11-29,QQQ,506.351318359375,461.9404191589355,-0.008558056357617305,0.9994286742267297,28,WAIT,1.0,0.07131713631347755,0.0,0.0
2024-12-02,QQQ,511.864501953125,462.3509239196777,0.0,1.5053909320998435,25,WAIT,1.0,0.0,0.0,0.0
2024-12-03,QQQ,513.4339599609375,462.7887606811523,0.0,1.5463010830097523,25,WAIT,1.0,0.0,0.0,0.0
2024-12-04,QQQ,519.781494140625,463.2744078063965,0.0,1.9956420329817794,25,WAIT,1.0,0.0,0.0,0.0
2024-12-05,QQQ,518.3411254882812,463.76130966186525,-0.0027711041439156814,1.7158383310657894,26,WAIT,1.0,0.02309253453263068,0.0,0.0
2024-12-06,QQQ,522.9801025390625,464.20978713989257,0.0,1.9697913452139735,25,WAIT,1.0,0.0,0.0,0.0
2024-12-09,QQQ,518.9073486328125,464.644280090332,-0.007787588641473775,1.4661076244054372,27,WAIT,1.0,0.06489657201228147,0.0,0.0
2024-12-10,QQQ,517.13916015625,465.07106979370116,-0.011168574778380291,1.2152674460668953,29,WAIT,1.0,0.09307145648650243,0.0,0.0
2024-12-11,QQQ,526.3971557617188,465.5389566040039,0.0,1.8666732115036493,25,WAIT,1.0,0.0,0.0,0.0
2024-12-12,QQQ,522.9998168945312,466.00137954711914,-0.006453946093746277,1.4564224406368178,27,WAIT,1.0,0.05378288411455231,0.0,0.0
2024-12-13,QQQ,527.0031127929688,466.4653727722168,0.0,1.7216583240643248,25,WAIT,1.0,0.0,0.0,0.0
2024-12-16,QQQ,534.5923461914062,466.93462310791017,0.0,2.2101298061555488,25,WAIT,1.0,0.0,0.0,0.0
2024-12-17,QQQ,532.238037109375,467.39996520996095,-0.004403933387382097,1.9218657584190515,26,WAIT,1.0,0.036699444894850816,0.0,0.0
2024-12-18,QQQ,513.03662109375,467.80871505737304,-0.04032179893937049,0.14038442771824375,40,DCA_ONLY,1.0,0.33601499116142075,0.0,200.0
2024-12-19,QQQ,510.7518615722656,468.1924906921387,-0.0445956340171858,-0.1078788717426038,43,DCA_ONLY,1.0,0.37163028347654836,0.04315154869704152,200.0
2024-12-20,QQQ,515.2120361328125,468.56563095092775,-0.0362525019235026,0.3096561072768071,38,DCA_ONLY,1.0,0.30210418269585504,0.0,200.0
2024-12-23,QQQ,520.2315673828125,468.9956675720215,-0.026863046040416005,0.759677516389558,35,DCA_ONLY,1.0,0.2238587170034667,0.0,200.0
2024-12-24,QQQ,527.2857666015625,469.469035949707,-0.013667572388377791,1.342197201366376,30,WAIT,1.0,0.11389643656981494,0.0,0.0
2024-12-26,QQQ,526.9276123046875,469.9096061706543,-0.014337530159802325,1.223843701833913,30,WAIT,1.0,0.11947941799835271,0.0,0.0
2024-12-27,QQQ,519.9231567382812,470.3320179748535,-0.027439954121364907,0.5511273582383406,35,DCA_ONLY,1.0,0.22866628434470757,0.0,200.0
2024-12-30,QQQ,513.0081787109375,470.72534423828125,-0.04037500281147066,-0.10161534111509002,41,DCA_ONLY,1.0,0.33645835676225555,0.040646136446036006,200.0
2024-12-31,QQQ,508.65032958984375,471.12269592285156,-0.04852672655413248,-0.5836880889353888,50,DCA_ONLY,1.0,0.404389387951104,0.23347523557415553,200.0
2025-01-02,QQQ,507.6553955078125,471.49460678100587,-0.05038783453504436,-0.7503012870978173,52,DCA_ONLY,1.0,0.4198986211253697,0.30012051483912694,200.0
2025-01-03,QQQ,515.9632568359375,471.9026593017578,-0.034847280340221665,0.047112833440515395,38,DCA_ONLY,1.0,0.2903940028351806,0.0,200.0
2025-01-06,QQQ,521.8931884765625,472.31461151123045,-0.02375484386433191,0.6277711596564215,33,WAIT,1.0,0.19795703220276592,0.0,0.0
2025-01-07,QQQ,512.5803833007812,472.6696006774902,-0.04117523014956115,-0.4705160500311704,46,DCA_ONLY,1.0,0.3431269179130096,0.18820642001246818,200.0
2025-01-08,QQQ,512.6699829101562,473.02251220703124,-0.04100762653530565,-0.5226863060888242,46,DCA_ONLY,1.0,0.34173022112754714,0.20907452243552965,200.0
2025-01-10,QQQ,504.6307373046875,473.3432498168945,-0.05604571240155998,-1.5209633350325167,64,BUY,1.0,0.46704760334633316,0.6083853340130067,300.0
2025-01-13,QQQ,503.0089416503906,473.66300903320314,-0.05907941773956382,-1.677802949405242,67,BUY,1.0,0.49232848116303185,0.6711211797620968,300.0
2025-01-14,QQQ,502.5313415527344,473.97290283203125,-0.059972808939529276,-1.7451700663924585,68,BUY,1.0,0.49977340782941065,0.6980680265569834,300.0
2025-01-15,QQQ,514.0927124023438,474.3446640014648,-0.038346291216303285,-0.3855771244185063,44,DCA_ONLY,1.0,0.3195524268025274,0.1542308497674025,200.0
2025-01-16,QQQ,510.4910278320313,474.6937622070312,-0.04508354549233606,-0.8246028075070889,51,DCA_ONLY,1.0,0.3756962124361339,0.3298411230028356,200.0
2025-01-17,QQQ,519.1072998046875,475.1049571228027,-0.028966083216564575,0.22032528271534854,35,DCA_ONLY,1.0,0.2413840268047048,0.0,200.0
2025-01-21,QQQ,522.1517944335938,475.52647216796873,-0.023271099645258086,0.5862869585249194,33,WAIT,1.0,0.19392583037715072,0.0,0.0
2025-01-22,QQQ,528.8280639648438,476.01484344482424,-0.010782575298035835,1.3271670499700168,29,WAIT,1.0,0.08985479415029862,0.0,0.0
2025-01-23,QQQ,529.9522705078125,476.4834324645996,-0.00867965229328671,1.3946498218973524,28,WAIT,1.0,0.07233043577738926,0.0,0.0
2025-01-24,QQQ,526.9574584960938,476.93640365600584,-0.014281700345516901,0.9967120843614705,30,WAIT,1.0,0.11901416954597419,0.0,0.0
2025-01-27,QQQ,511.6152648925781,477.30459213256836,-0.04298056540188733,-0.7343963245933772,49,DCA_ONLY,1.0,0.3581713783490611,0.2937585298373509,200.0
2025-01-28,QQQ,519.1769409179688,477.72970352172854,-0.028835813649898623,0.1543465691766114,35,DCA_ONLY,1.0,0.24029844708248854,0.0,200.0
2025-01-29,QQQ,518.201904296875,478.1152763366699,-0.030659701754620294,0.060691228171041674,36,DCA_ONLY,1.0,0.2554975146218358,0.0,200.0
2025-01-30,QQQ,520.41064453125,478.54705154418946,-0.026528067154703683,0.34892750354327473,34,WAIT,1.0,0.22106722628919737,0.0,0.0
2025-01-31,QQQ,519.6544799804688,479.01074905395507,-0.027942536621332614,0.34293481771063905,35,DCA_ONLY,1.0,0.23285447184443847,0.0,200.0
2025-02-03,QQQ,515.49560546875,479.45345428466794,-0.035722061602091904,-0.12390159693821041,39,DCA_ONLY,1.0,0.2976838466840992,0.04956063877528417,200.0
2025-02-04,QQQ,521.823486328125,479.9538458251953,-0.023885227602397197,0.696638593372417,33,WAIT,1.0,0.19904356335330997,0.0,0.0
2025-02-05,QQQ,524.1914672851562,480.4781105041504,-0.019455719821559248,0.9531625434051756,32,WAIT,1.0,0.16213099851299373,0.0,0.0
2025-02-06,QQQ,526.9276123046875,481.0594346618652,-0.014337530159802325,1.2378498355955967,30,WAIT,1.0,0.11947941799835271,0.0,0.0
2025-02-07,QQQ,520.2813110351562,481.5868780517578,-0.026769996349940373,0.3617264298079317,35,DCA_ONLY,1.0,0.2230833029161698,0.0,200.0
2025-02-10,QQQ,526.579345703125,482.114861907959,-0.014988992164530979,1.1993675389260765,30,WAIT,1.0,0.12490826803775816,0.0,0.0
2025-02-11,QQQ,525.3257446289062,482.6294470214844,-0.01733395853591624,1.0491045258413558,31,WAIT,1.0,0.14444965446596866,0.0,0.0
2025-02-12,QQQ,525.6341552734375,483.15577514648436,-0.016757050454967337,1.0464974213612839,31,WAIT,1.0,0.1396420871247278,0.0,0.0
2025-02-13,QQQ,533.1959228515625,483.6874771118164,-0.002612127445879575,1.8434219591595207,25,WAIT,1.0,0.021767728715663126,0.0,0.0
2025-02-14,QQQ,535.4345092773438,484.22170593261717,0.0,1.9256282408083987,25,WAIT,1.0,0.0,0.0,0.0
2025-02-18,QQQ,536.6483154296875,484.80241165161135,0.0,1.8927658148673057,25,WAIT,1.0,0.0,0.0,0.0
2025-02-19,QQQ,536.797607421875,485.3990663146973,0.0,1.7391035455221375,25,WAIT,1.0,0.0,0.0,0.0
2025-02-20,QQQ,534.5191040039062,485.957686920166,-0.00424462290156602,1.3952293700937892,26,WAIT,1.0,0.035371857513050164,0.0,0.0
2025-02-21,QQQ,523.4254150390625,486.41835189819335,-0.024911050641667876,0.18909653912946625,34,WAIT,1.0,0.20759208868056564,0.0,0.0
2025-02-24,QQQ,517.2467041015625,486.82450241088867,-0.036421368221463135,-0.4944412136570311,44,DCA_ONLY,1.0,0.30351140184552616,0.19777648546281243,200.0
2025-02-25,QQQ,510.7297973632813,487.19772186279295,-0.04856171059292136,-1.2661331419439488,58,BUY,1.0,0.404680921607678,0.5064532567775795,300.0
2025-02-26,QQQ,511.9635620117187,487.57839752197265,-0.046263331033513655,-1.2310746482321266,57,BUY,1.0,0.3855277586126138,0.49242985929285066,300.0
2025-02-27,QQQ,497.7456359863281,487.88322967529297,-0.0727498984637901,-2.768540699466201,82,STRONG_BUY,1.0,0.6062491538649175,1.0,500.0
2025-02-28,QQQ,505.6057739257813,488.22221267700195,-0.058107251345439925,-1.7682701449045763,68,BUY,1.0,0.48422709454533275,0.7073080579618305,300.0
2025-03-03,QQQ,494.5418701171875,488.5008250427246,-0.0787181923325494,-2.6163457976522655,84,STRONG_BUY,1.0,0.6559849361045783,1.0,500.0
2025-03-04,QQQ,493.0494384765625,488.7578623962402,-0.0814984425050359,-2.3989072893625805,84,STRONG_BUY,1.0,0.6791536875419659,0.9595629157450322,500.0
2025-03-05,QQQ,499.4768371582031,489.0125216674805,-0.06952484464846187,-1.6824847386306623,71,BUY,1.0,0.5793737054038489,0.672993895452265,300.0
2025-03-06,QQQ,485.736572265625,489.2030354309082,-0.09512157738832949,-2.4367990532334205,72,BUY,0.3,0.7926798115694125,0.9747196212933682,300.0
2025-03-07,QQQ,489.3084106445313,489.41249786376954,-0.08846760142137033,-1.953003286515523,64,BUY,0.3,0.7372300118447528,0.7812013146062091,300.0
2025-03-10,QQQ,470.3446350097656,489.51154296875,-0.12379520976494085,-2.7436557661188155,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-03-11,QQQ,469.2203063964844,489.6005590820312,-0.1258897209880463,-2.433561125923339,81,STRONG_BUY,0.3,1.0,0.9734244503693356,500.0
2025-03-12,QQQ,474.5134582519531,489.71648681640625,-0.11602911098851465,-1.9282408955007788,74,BUY,0.3,0.9669092582376221,0.7712963582003115,300.0
2025-03-13,QQQ,465.9767761230469,489.79988250732424,-0.13193209194609778,-2.0998576061920007,77,STRONG_BUY,0.3,1.0,0.8399430424768003,500.0
2025-03-14,QQQ,477.2396545410156,489.91834884643555,-0.11095048125662033,-1.449629078502683,66,BUY,0.3,0.9245873438051694,0.5798516314010732,300.0
2025-03-17,QQQ,480.33392333984375,490.04371978759764,-0.10518616942652625,-1.220831096425254,61,BUY,0.3,0.8765514118877188,0.4883324385701016,300.0
2025-03-18,QQQ,472.14544677734375,490.1441923522949,-0.12044047840496508,-1.467770664628502,70,BUY,0.3,1.0,0.5871082658514009,300.0
2025-03-19,QQQ,478.46343994140625,490.30046997070315,-0.1086706920335122,-1.1172695460611233,61,BUY,0.3,0.9055891002792684,0.4469078184244493,300.0
2025-03-20,QQQ,476.8416442871094,490.45279815673825,-0.11169193436371927,-1.1082777705688922,62,BUY,0.3,0.9307661196976607,0.44331110822755687,300.0
2025-03-21,QQQ,478.4136657714844,490.6010028076172,-0.10876341631028552,-0.9749076848524667,59,BUY,0.3,0.9063618025857128,0.38996307394098667,300.0
2025-03-24,QQQ,488.91217041015625,490.7955595397949,-0.0892057571599515,-0.49189481410198427,46,DCA_ONLY,0.3,0.7433813096662625,0.1967579256407937,200.0
2025-03-25,QQQ,491.7021789550781,490.95870681762693,-0.08400825160786507,-0.3307185906216906,60,BUY,1.0,0.7000687633988756,0.13228743624867625,300.0
2025-03-26,QQQ,482.6545104980469,491.077407989502,-0.10086314874588564,-0.6700811799981827,53,DCA_ONLY,0.3,0.840526239549047,0.2680324719992731,200.0
2025-03-27,QQQ,479.90435791015625,491.18438858032226,-0.1059864066551357,-0.736067674497663,56,BUY,0.3,0.8832200554594642,0.2944270697990652,300.0
2025-03-28,QQQ,467.26953125,491.2189352416992,-0.12952381905315036,-1.2284872223885688,67,BUY,0.3,1.0,0.4913948889554275,300.0
2025-03-31,QQQ,467.24957275390625,491.2375854492187,-0.12956099972574986,-1.1725320059219282,66,BUY,0.3,1.0,0.4690128023687713,300.0
2025-04-01,QQQ,471.01611328125,491.2447131347656,-0.12254431322181103,-0.9529055223878099,63,BUY,0.3,1.0,0.381162208955124,300.0
2025-04-02,QQQ,474.4538269042969,491.25630279541014,-0.1161401981968625,-0.7433191826811412,59,BUY,0.3,0.9678349849738542,0.29732767307245644,300.0
2025-04-03,QQQ,449.05462646484375,491.1286651611328,-0.1634563562577005,-2.1207339197017663,77,STRONG_BUY,0.3,1.0,0.8482935678807065,500.0
2025-04-04,QQQ,421.1643676757813,490.8325085449219,-0.21541310569817107,-3.183423749107659,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-07,QQQ,422.1806945800781,490.54069061279296,-0.21351979080584504,-2.7282301194249796,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-08,QQQ,414.5778503417969,490.22937866210935,-0.22768312561427706,-2.672232769090923,82,STRONG_BUY,0.3,1.0,1.0,500.0
2025-04-09,QQQ,464.3399963378906,490.1732653808594,-0.13498124820634527,-0.4211495534620436,57,BUY,0.3,1.0,0.16845982138481744,300.0
2025-04-10,QQQ,444.590576171875,490.045475769043,-0.1717724333624563,-1.2458706804627433,67,BUY,0.3,1.0,0.4983482721850973,300.0
2025-04-11,QQQ,452.78131103515625,489.93175765991214,-0.15651391739659792,-0.8140007442228577,62,BUY,0.3,1.0,0.3256002976891431,300.0
2025-04-14,QQQ,455.850341796875,489.82847427368165,-0.15079662149347595,-0.6176729187102703,59,BUY,0.3,1.0,0.24706916748410812,300.0
2025-04-15,QQQ,456.3584899902344,489.7215818786621,-0.14984999247290354,-0.5444872843774116,59,BUY,0.3,1.0,0.21779491375096463,300.0
2025-04-16,QQQ,442.59771728515625,489.5582849121094,-0.17548492920663494,-1.1540766469631358,66,BUY,0.3,1.0,0.46163065878525433,300.0
2025-04-17,QQQ,442.51800537109375,489.3806523132324,-0.17563342449230757,-1.0829125629225222,65,BUY,0.3,1.0,0.4331650251690089,300.0
2025-04-21,QQQ,431.5671081542969,489.1231686401367,-0.1960338455548971,-1.5169998765090529,70,BUY,0.3,1.0,0.6067999506036211,300.0
2025-04-22,QQQ,442.8966674804687,488.90219589233396,-0.17492801503418132,-0.8992653999722892,63,BUY,0.3,1.0,0.35970615998891564,300.0
2025-04-23,QQQ,452.9407348632813,488.7060493469238,-0.15621692682525257,-0.37993474265045796,57,BUY,0.3,1.0,0.1519738970601832,300.0
2025-04-24,QQQ,465.6851806640625,488.56777252197264,-0.1324753049838474,0.26163919225288346,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-04-25,QQQ,470.8766174316406,488.4533203125,-0.12280417997173809,0.5084416053623138,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-04-28,QQQ,470.7271423339844,488.3123796081543,-0.12308263705796496,0.5154590210917971,52,DCA_ONLY,0.3,1.0,0.0,200.0
2025-04-29,QQQ,473.8360290527344,488.24168975830077,-0.11729109351200673,0.6866117990435693,51,DCA_ONLY,0.3,0.9774257792667228,0.0,200.0
2025-04-30,QQQ,473.7762145996094,488.15636703491214,-0.1174025218274426,0.6797115083763652,51,DCA_ONLY,0.3,0.9783543485620216,0.0,200.0
2025-05-01,QQQ,479.9640808105469,488.0953871154785,-0.1058751488932439,0.9840747544997416,47,DCA_ONLY,0.3,0.8822929074436991,0.0,200.0
2025-05-02,QQQ,487.0886535644531,488.06908767700196,-0.09260278579884773,1.2986440683766756,42,DCA_ONLY,0.3,0.7716898816570644,0.0,200.0
2025-05-05,QQQ,484.198974609375,488.10060379028323,-0.09798596730920628,1.1369192546221945,44,DCA_ONLY,0.3,0.8165497275767191,0.0,200.0
2025-05-06,QQQ,479.6950988769531,488.12090896606446,-0.10637623520561712,0.949788196105887,47,DCA_ONLY,0.3,0.886468626713476,0.0,200.0
2025-05-07,QQQ,481.5783386230469,488.17170959472656,-0.10286794880482897,1.0831146642811378,46,DCA_ONLY,0.3,0.8572329067069081,0.0,200.0
2025-05-08,QQQ,486.5505981445313,488.21225631713867,-0.09360512897713802,1.3168640152241686,42,DCA_ONLY,0.3,0.7800427414761502,0.0,200.0
2025-05-09,QQQ,486.231689453125,488.25963989257815,-0.09419922382219137,1.2751241556321762,42,DCA_ONLY,0.3,0.7849935318515948,0.0,200.0
2025-05-12,QQQ,506.0409240722656,488.49157638549804,-0.057296610350644483,2.0329403637440104,46,DCA_ONLY,1.0,0.47747175292203736,0.0,200.0
2025-05-13,QQQ,513.7533569335938,488.78741973876953,-0.042929122950003284,2.129378464424133,41,DCA_ONLY,1.0,0.3577426912500274,0.0,200.0
2025-05-14,QQQ,516.832275390625,489.0753466796875,-0.037193407264125566,2.0357238455045343,38,DCA_ONLY,1.0,0.30994506053437976,0.0,200.0
2025-05-15,QQQ,517.4003295898438,489.3615013122559,-0.036135179374573334,1.8805111047387035,38,DCA_ONLY,1.0,0.30112649478811115,0.0,200.0
2025-05-16,QQQ,519.6522827148438,489.6905094909668,-0.03194001700077731,1.7832413651023182,36,DCA_ONLY,1.0,0.26616680833981093,0.0,200.0
2025-05-19,QQQ,520.1504516601562,489.95485275268555,-0.031011978316504596,1.6826711048120537,36,DCA_ONLY,1.0,0.2584331526375383,0.0,200.0
2025-05-20,QQQ,518.4166870117188,490.2671185302734,-0.03424180763106588,1.5296126179312501,37,DCA_ONLY,1.0,0.28534839692554903,0.0,200.0
2025-05-21,QQQ,511.2123718261719,490.5974742126465,-0.04766272286231599,1.2318332725907504,42,DCA_ONLY,1.0,0.3971893571859666,0.0,200.0
2025-05-22,QQQ,512.1690063476562,490.99897521972656,-0.045880608880700335,1.1840105692221636,42,DCA_ONLY,1.0,0.38233840733916946,0.0,200.0
2025-05-23,QQQ,507.4259338378906,491.3561279296875,-0.05471647633649168,0.9462660857639651,45,DCA_ONLY,1.0,0.4559706361374307,0.0,200.0
2025-05-27,QQQ,519.3632202148438,491.7965757751465,-0.032478511390475306,1.2966224372807809,37,DCA_ONLY,1.0,0.2706542615872942,0.0,200.0
2025-05-28,QQQ,517.0614624023438,492.159549407959,-0.036766454892226075,1.1325589144580224,38,DCA_ONLY,1.0,0.30638712410188396,0.0,200.0
2025-05-29,QQQ,518.077880859375,492.51599899291995,-0.03487296944635587,1.0945466209191448,38,DCA_ONLY,1.0,0.2906080787196323,0.0,200.0
2025-05-30,QQQ,517.2607421875,492.8635522460938,-0.03639521667804446,1.0061780797193793,38,DCA_ONLY,1.0,0.3032934723170372,0.0,200.0
2025-06-02,QQQ,521.3462524414062,493.17598327636716,-0.028784321626689646,1.1055541394283384,35,DCA_ONLY,1.0,0.2398693468890804,0.0,200.0
2025-06-03,QQQ,525.4215698242188,493.5080470275879,-0.021192414869904086,1.249106177551241,32,WAIT,1.0,0.17660345724920073,0.0,0.0
2025-06-04,QQQ,526.8863525390625,493.78945449829104,-0.018463671867715914,1.2828111269861486,31,WAIT,1.0,0.15386393223096595,0.0,0.0
2025-06-05,QQQ,522.9205322265625,494.0480075073242,-0.025851596585836467,1.0591874215388517,34,WAIT,1.0,0.21542997154863724,0.0,0.0
2025-06-06,QQQ,528.0322875976562,494.3011701965332,-0.016328910008218456,1.249594288310614,31,WAIT,1.0,0.13607425006848714,0.0,0.0
2025-06-09,QQQ,528.8095092773438,494.56322830200196,-0.01488102412172887,1.221353885589111,30,WAIT,1.0,0.12400853434774059,0.0,0.0
2025-06-10,QQQ,532.3070678710938,494.83166427612304,-0.008365423930163152,1.3387527412566615,28,WAIT,1.0,0.06971186608469293,0.0,0.0
2025-06-11,QQQ,530.513427734375,495.12907470703124,-0.011706795262522829,1.182152080214903,29,WAIT,1.0,0.09755662718769025,0.0,0.0
2025-06-12,QQQ,531.7589111328125,495.40716949462893,-0.009386584849478519,1.2035835851584706,28,WAIT,1.0,0.07822154041232099,0.0,0.0
2025-06-13,QQQ,525.0828857421875,495.6749967956543,-0.021823349280468696,0.7560842211568612,33,WAIT,1.0,0.1818612440039058,0.0,0.0
2025-06-16,QQQ,532.3866577148438,495.9722998046875,-0.008217156049215801,1.150842670369357,28,WAIT,1.0,0.06847630041013168,0.0,0.0
2025-06-17,QQQ,527.1953125,496.2704788208008,-0.017888110507781052,0.767631362305413,31,WAIT,1.0,0.14906758756484212,0.0,0.0
2025-06-18,QQQ,527.1055908203125,496.5716311645508,-0.0180552529809348,0.730338170296028,31,WAIT,1.0,0.15046044150779,0.0,0.0
2025-06-20,QQQ,524.9532470703125,496.8341976928711,-0.022064853098821446,0.5263025203185506,33,WAIT,1.0,0.18387377582351205,0.0,0.0
2025-06-23,QQQ,530.3511352539062,497.19547225952147,-0.012009129844914535,1.026026847124931,29,WAIT,1.0,0.10007608204095446,0.0,0.0
2025-06-24,QQQ,538.4612426757812,497.60324920654296,0.0,2.0903311616902616,25,WAIT,1.0,0.0,0.0,0.0
2025-06-25,QQQ,539.8377685546875,498.0157757568359,0.0,2.1187287829682298,25,WAIT,1.0,0.0,0.0,0.0
2025-06-26,QQQ,544.885498046875,498.51479446411133,0.0,2.420091095005024,25,WAIT,1.0,0.0,0.0,0.0
2025-06-27,QQQ,546.7509155273438,498.9945222473145,0.0,2.3112597947510083,25,WAIT,1.0,0.0,0.0,0.0
2025-06-30,QQQ,550.292236328125,499.47112548828125,0.0,2.3493183505567163,25,WAIT,1.0,0.0,0.0,0.0
2025-07-01,QQQ,545.653564453125,499.87513595581055,-0.008429469959365554,1.7237398442369651,28,WAIT,1.0,0.07024558299471295,0.0,0.0
2025-07-02,QQQ,549.4542846679688,500.2753350830078,-0.0015227393825280044,1.880436058850764,25,WAIT,1.0,0.012689494854400038,0.0,0.0
2025-07-03,QQQ,554.8610229492188,500.69205307006837,0.0,2.104126704740504,25,WAIT,1.0,0.0,0.0,0.0
2025-07-07,QQQ,550.6813354492188,501.09828842163085,-0.007532854763854124,1.6361555144302482,27,WAIT,1.0,0.06277378969878437,0.0,0.0
2025-07-08,QQQ,550.9906005859375,501.50482986450197,-0.006975480711744808,1.5543489340425303,27,WAIT,1.0,0.058129005931206734,0.0,0.0
2025-07-09,QQQ,554.8909912109375,501.94104080200196,0.0,1.7819676229999708,25,WAIT,1.0,0.0,0.0,0.0
2025-07-10,QQQ,554.0929565429688,502.31414093017577,-0.0014381827793369384,1.5862015569515944,25,WAIT,1.0,0.011984856494474488,0.0,0.0
2025-07-11,QQQ,552.845947265625,502.68556900024413,-0.003685487740302973,1.3907937237989496,26,WAIT,1.0,0.030712397835858107,0.0,0.0
2025-07-14,QQQ,554.85107421875,503.0606800842285,-7.193663768156888e-05,1.4592042995104944,25,WAIT,1.0,0.0005994719806797407,0.0,0.0
2025-07-15,QQQ,555.3598022460938,503.4267622375488,0.0,1.4169879860278751,25,WAIT,1.0,0.0,0.0,0.0
2025-07-16,QQQ,555.9284057617188,503.7934523010254,0.0,1.3740183114496263,25,WAIT,1.0,0.0,0.0,0.0
2025-07-17,QQQ,560.4273681640625,504.16450866699216,0.0,1.6229403906472681,25,WAIT,1.0,0.0,0.0,0.0
2025-07-18,QQQ,559.8887329101562,504.54638122558595,-0.0009611151854892475,1.4654237381297603,25,WAIT,1.0,0.008009293212410395,0.0,0.0
2025-07-21,QQQ,562.7916259765625,504.93621215820315,0.0,1.5927425604428198,25,WAIT,1.0,0.0,0.0,0.0
2025-07-22,QQQ,559.8787841796875,505.3452531433106,-0.005175702093684453,1.2662241530276659,26,WAIT,1.0,0.04313085078070378,0.0,0.0
